Date,open,high,low,close,volume,adj_close
2018-04-26,86.07755429942075,87.22132894605748,85.8179286756691,87.16519165039062,6268400,87.16519165039062
2018-04-27,88.06336003541023,89.15099730077225,87.48796618398208,88.8492660522461,8836600,88.8492660522461
2018-04-30,89.12990135344462,89.74740056985567,87.74755732021607,87.78965759277344,7631600,87.78965759277344
2018-05-01,87.0318531370106,87.65636573020785,86.36524025550001,87.61426544189453,7093700,87.61426544189453
2018-05-02,87.15113421524018,88.74399614663663,87.07394679018329,88.05632781982422,5909100,88.05632781982422
2018-05-03,87.42481588600891,88.49842157278893,86.89152764628285,88.42123413085938,6727700,88.42123413085938
2018-05-04,87.85985258608535,89.00362160971109,87.50900260114601,88.08439636230469,5403100,88.08439636230469
2018-05-07,88.82820328117737,90.0982786088048,87.31955251559518,87.67040252685547,6999700,87.67040252685547
2018-05-08,87.6633907696422,88.94048469470637,86.75117852879063,88.81417846679688,8937000,88.81417846679688
2018-05-09,90.1123028230967,91.51570266903887,89.8807405636653,90.32281494140624,11442700,90.32281494140624
2018-05-10,91.00348866783058,91.06663910781208,90.09127638653128,90.39301300048828,5446000,90.39301300048828
2018-05-11,90.79294843326542,91.75427385729648,90.18247295459936,91.10871124267578,8092300,91.10871124267578
2018-05-14,91.3964218554917,91.97883412030478,91.08065900777402,91.49465942382812,6212400,91.49465942382812
2018-05-15,91.38943192519706,91.41048207325264,90.69474491807898,91.03858184814452,5201700,91.03858184814452
2018-05-16,90.72279994057185,91.0245365470124,90.02812370389238,90.91226196289062,5405100,90.91226196289062
2018-05-17,91.13874215201712,91.71208443574454,90.86977836014248,91.63422393798828,5241600,91.63422393798828
2018-05-18,91.25201054293208,91.41480586446724,90.45925683758612,90.50172424316406,6385800,90.50172424316406
2018-05-21,91.15998987177858,91.59884492683592,90.79193182619386,91.57052612304688,5081200,91.57052612304688
2018-05-22,91.3723201400359,92.29248667809452,90.67158648756876,90.76359558105467,5444200,90.76359558105467
2018-05-23,89.95668665547063,91.15997642803228,89.5744692643586,91.09627532958984,6017200,91.09627532958984
2018-05-24,90.17609785747752,90.17609785747752,89.07897678054954,89.6169204711914,5906200,89.6169204711914
2018-05-25,88.15176907533461,88.30749010200192,85.80181047346473,86.48839569091797,8936600,86.48839569091797
2018-05-29,85.71688149616142,86.65828208062595,84.98074907373858,85.92214965820312,7385700,85.92214965820312
2018-05-30,86.81399488021829,88.95160572284126,86.5945673346167,88.59062194824219,7125300,88.59062194824219
2018-05-31,87.82616680174027,88.34995125416836,87.38731715767763,87.98188781738281,7460700,87.98188781738281
2018-06-01,88.82419850016973,88.86667130931501,87.36609319162525,87.66337585449219,5749900,87.66337585449219
2018-06-04,88.14467974883347,88.76756378748499,86.4742268455522,86.53793334960938,5760500,86.53793334960938
2018-06-05,86.36095988906484,87.56424950211436,86.03536393965412,86.87059020996094,5672600,86.87059020996094
2018-06-06,87.146651848919,87.55010834543225,86.39636025523053,87.33068084716797,6213400,87.33068084716797
2018-06-07,88.15176465167133,90.58666334596072,88.05975014063534,89.86468505859375,8607200,89.86468505859375
2018-06-08,89.97791421739062,90.16194318944558,88.95865357118073,89.49659729003906,5108800,89.49659729003906
2018-06-11,89.73019773761024,90.73530465918208,89.08608535993265,90.28937530517578,6085100,90.28937530517578
2018-06-12,90.34599994620942,90.86978979708132,89.41875895651819,89.94962310791016,4543000,89.94962310791016
2018-06-13,89.75849338510965,90.47339183009936,89.24886302433394,89.9425277709961,6317900,89.9425277709961
2018-06-14,90.16196441819432,90.5725006529377,89.45414555838686,89.5461654663086,5056800,89.5461654663086
2018-06-15,89.9637833517945,89.97794275427594,87.65629216822899,87.79785919189453,13223800,87.79785919189453
2018-06-18,88.0172644297858,89.87883128191818,87.84030973434987,89.16393280029297,7696800,89.16393280029297
2018-06-19,87.99603355873798,89.10730886578507,87.68459155668718,88.85957336425781,5947800,88.85957336425781
2018-06-20,89.27010808150975,89.51076387892358,87.98187809477456,88.6826171875,7980700,88.6826171875
2018-06-21,88.1234438125789,88.18714491479129,86.46715035230785,86.7715072631836,7290800,86.7715072631836
2018-06-22,88.76757665441298,89.58864382406446,88.34996066794429,88.54814910888672,8535200,88.54814910888672
2018-06-25,88.0738974776035,88.22253878428897,86.30435039768719,86.7856674194336,5801900,86.7856674194336
2018-06-26,87.08294330791973,88.2012982721181,86.75734731838642,87.88278198242188,4592800,87.88278198242188
2018-06-27,88.5835281061466,90.19027448233702,88.51982160300268,89.18517303466797,6339500,89.18517303466797
2018-06-28,89.5674053680277,89.79390720283565,88.47736360044269,88.94452667236328,3814800,88.94452667236328
2018-06-29,89.0011357631492,90.40969908488869,89.0011357631492,89.48953247070312,5669700,89.48953247070312
2018-07-02,88.67553224673746,88.68261194631029,87.45808313118006,87.94647979736328,5073500,87.94647979736328
2018-07-03,88.802967336225,89.67358704550522,88.15885488158628,88.28626251220703,3919600,88.28626251220703
2018-07-05,89.26303084922829,89.3621250509298,87.64212512106909,87.75537872314453,5926900,87.75537872314453
2018-07-06,87.42978742651927,88.1376063206467,87.19621129563171,87.86863708496094,4020000,87.86863708496094
2018-07-09,88.47736896519213,89.38337635935888,88.25794681823206,89.17810821533203,4602200,89.17810821533203
2018-07-10,90.12657127648248,90.96179229643214,89.71603506651368,90.31060028076172,5092100,90.31060028076172
2018-07-11,89.34796502752033,89.66648131148449,87.04047434296461,87.42977142333984,6631800,87.42977142333984
2018-07-12,88.08098274809755,88.44196648706358,87.47933238269523,87.95357513427734,3745200,87.95357513427734
2018-07-13,87.91110741059718,88.39242449060049,87.5076508435525,87.79785919189453,3352800,87.79785919189453
2018-07-16,87.06880297751844,87.68460195430336,86.26896417744857,87.04756927490234,4317800,87.04756927490234
2018-07-17,86.6087156047189,87.03340583804031,86.21233877364948,86.29019927978516,4135200,86.29019927978516
2018-07-18,85.8159340251076,86.12029626916836,84.70465892939319,86.02120208740234,6061300,86.02120208740234
2018-07-19,85.71685144194358,86.45298360626225,85.65315034514349,86.12030792236328,4471400,86.12030792236328
2018-07-20,85.82304053500484,86.6016402350703,85.65316551322663,86.54501342773438,5394700,86.54501342773438
2018-07-23,86.60165748477756,87.11128805185224,85.75935650885806,85.87968444824219,5359400,85.87968444824219
2018-07-24,86.26189735798809,87.88280340109112,86.25481765642553,87.66337585449219,4423500,87.66337585449219
2018-07-25,87.5005783243694,88.64016723699176,87.25283737796724,88.40658569335938,4278800,88.40658569335938
2018-07-26,88.26498724000511,88.74630415843656,87.62795474815792,87.73412322998047,5544100,87.73412322998047
2018-07-27,86.91306885833879,89.9212986807496,86.4105181713282,89.16393280029297,7580900,89.16393280029297
2018-07-30,89.72311806268742,90.89102023383872,89.34089523938903,90.48048400878906,5729300,90.48048400878906
2018-07-31,90.60082616429838,90.99012874931512,89.27720277547151,89.37629699707031,5894400,89.37629699707031
2018-08-01,88.69676828294836,89.12853816438587,88.30039150007929,88.7533950805664,4661000,88.7533950805664
2018-08-02,88.08096447429996,88.3428539482093,87.2740515542554,87.59964752197266,4639600,87.59964752197266
2018-08-03,87.87569717540714,87.94647796897834,87.29528602775783,87.80491638183594,5299400,87.80491638183594
2018-08-06,88.06682262574824,88.43489146276322,87.44394396340753,87.98188781738281,4455900,87.98188781738281
2018-08-07,88.85956676963953,88.972814961835,88.30038930756022,88.60475158691406,4542000,88.60475158691406
2018-08-08,88.13760448084523,88.32871860239885,87.28822398571428,87.68460083007812,5957200,87.68460083007812
2018-08-09,87.74123865257613,88.03144702165697,86.53794856669347,86.72905731201172,5218300,86.72905731201172
2018-08-10,86.47424413552451,87.42979868560559,86.00000671144261,87.3023910522461,6128000,87.3023910522461
2018-08-13,87.2811431995134,87.54303812569968,86.53793662557298,86.66534423828125,4360000,86.66534423828125
2018-08-14,87.0050982788075,87.52180845420605,86.35390618396713,86.76444244384766,3622200,86.76444244384766
2018-08-15,86.14154302967692,86.16278212918617,83.11915922697467,83.48014831542969,9476700,83.48014831542969
2018-08-16,84.10900848011963,84.54491797747926,83.73741626945424,84.08042907714844,5455200,84.08042907714844
2018-08-17,84.43057634155213,84.73785668961952,83.67309138352373,84.18046569824219,6112900,84.18046569824219
2018-08-20,84.32338084486133,84.55205420195372,83.8445968553246,84.14472961425781,5403600,84.14472961425781
2018-08-21,84.59492476300744,84.9879596326001,84.17331049562861,84.28050231933594,4875800,84.28050231933594
2018-08-22,84.70928699276106,85.36672235908554,84.62353242028236,84.9808349609375,3636900,84.9808349609375
2018-08-23,84.60208014626812,84.90936049485289,84.10900098291037,84.39484405517578,3962500,84.39484405517578
2018-08-24,84.96653614077195,85.42388290757414,84.83790702185861,85.0451431274414,4415400,85.0451431274414
2018-08-27,85.29525102991862,86.09561057193783,85.1594743387895,86.0027084350586,3901900,86.0027084350586
2018-08-28,86.18136355659179,86.7101697401367,85.57395038538435,85.65255737304688,4685700,85.65255737304688
2018-08-29,85.75259895683801,86.34572240810363,85.66684439515994,85.9098129272461,4101700,85.9098129272461
2018-08-30,85.8097676876405,86.05987834134964,85.43102791888047,85.6168212890625,3353000,85.6168212890625
2018-08-31,85.3238376801811,85.3238376801811,84.38770142731948,84.65210723876953,5287000,84.65210723876953
2018-09-04,84.9879734325968,85.48819475511803,84.5735012213629,84.94509887695312,4590900,84.94509887695312
2018-09-05,84.36627415485033,84.995130115686,83.79459336100457,84.9808349609375,4619400,84.9808349609375
2018-09-06,84.2447794909384,84.68783653513215,82.27961582311653,82.34393310546875,8191100,82.34393310546875
2018-09-07,81.83656808038076,82.42969158147247,81.02906633508987,81.89373779296875,6637800,81.89373779296875
2018-09-10,82.48687905072956,82.69411521446915,81.73654140450017,81.8080062866211,5870900,81.8080062866211
2018-09-11,81.70793889180766,82.70838705333207,81.29347210586509,82.1938705444336,5605300,82.1938705444336
2018-09-12,83.19431694657992,83.95894411668836,82.72268045806629,82.7441177368164,5067800,82.7441177368164
2018-09-13,82.90130734233703,83.26575187794235,82.23672463646562,83.1085433959961,6297700,83.1085433959961
2018-09-14,83.20146794514906,84.04470214002164,83.14429823146185,83.88034057617188,4947800,83.88034057617188
2018-09-17,84.04470313032796,84.80933034089128,83.80888214759246,83.9732437133789,5560200,83.9732437133789
2018-09-18,84.6806961071874,84.9665392097643,84.30910389024002,84.41629028320312,4966300,84.41629028320312
2018-09-19,84.55920883522214,85.78118270029829,84.40914244323068,85.4024429321289,4855300,85.4024429321289
2018-09-20,85.88837603512721,86.69587771620536,85.11660133257263,85.33812713623047,5846700,85.33812713623047
2018-09-21,85.68828327022615,86.6529988746959,85.33098079064453,86.56009674072266,13703600,86.56009674072266
2018-09-24,87.11750138578708,87.88212854595845,86.87453284176804,87.62487030029297,6534100,87.62487030029297
2018-09-25,88.25373196862184,88.78253822875519,87.85355484765653,88.16083526611328,5396400,88.16083526611328
2018-09-26,87.88926219774739,88.19654254755734,86.99600600085833,87.14607238769531,4231400,87.14607238769531
2018-09-27,87.29614388641001,87.89640943141917,86.97456838558098,87.51766967773438,4533400,87.51766967773438
2018-09-28,87.1746684834043,88.04648751632955,87.01031237510101,87.38190460205078,5202900,87.38190460205078
2018-10-01,87.97501600714183,89.23986437229782,87.97501600714183,88.88970947265625,5348200,88.88970947265625
2018-10-02,89.37564486607654,89.86872404821716,88.83969112966399,89.13982391357422,5445400,89.13982391357422
2018-10-03,89.41852816020618,89.92589709269375,89.16841748250158,89.54715728759766,4479500,89.54715728759766
2018-10-04,89.17556013708042,89.74724087570497,88.74679822011113,89.2898941040039,4824300,89.2898941040039
2018-10-05,89.27559644432706,89.9687641167713,89.13981975945565,89.56143951416016,4318000,89.56143951416016
2018-10-08,88.64674011952489,89.65433019454878,88.48952616903824,89.21127319335938,6267700,89.21127319335938
2018-10-09,89.69006709291104,91.0692548382245,89.37563917625833,90.6261978149414,6797900,90.6261978149414
2018-10-10,90.9192054059336,91.1836057924084,87.51053617075024,87.61058044433594,6504400,87.61058044433594
2018-10-11,87.4890964688541,87.4890964688541,83.99467821134223,84.63067626953125,8589900,84.63067626953125
2018-10-12,85.41672566256157,85.52391749152346,83.02280025842644,84.15901947021484,7450700,84.15901947021484
2018-10-15,84.10900621322871,84.93795062914599,83.54447306170303,83.56591033935547,6047300,83.56591033935547
2018-10-16,83.67310543898644,84.09472526739269,83.1371516338625,83.9732437133789,4846100,83.9732437133789
2018-10-17,83.75883982090397,84.10185257238366,82.90845824377934,83.81600952148438,6978700,83.81600952148438
2018-10-18,83.90892393865117,84.42344044866499,82.92991850621188,83.94465637207031,7391600,83.94465637207031
2018-10-19,83.87318038438565,85.22378323029875,83.87318038438565,84.42342376708984,7944400,84.42342376708984
2018-10-22,84.39482503966099,84.67352047302431,83.23716876322925,83.75882720947266,5644900,83.75882720947266
2018-10-23,82.69409250915197,82.69409250915197,80.07149343475025,81.03620910644531,8095300,81.03620910644531
2018-10-24,81.26487970713663,81.59359734575602,78.65657042339197,78.7566146850586,8035200,78.7566146850586
2018-10-25,79.57841986468189,81.03621484035001,78.91383694124501,79.73563385009766,5734000,79.73563385009766
2018-10-26,79.05675971942559,80.37163592963861,78.36359735676362,79.69990539550781,8035500,79.69990539550781
2018-10-29,80.06434081947599,80.08577809607513,76.84861848152919,77.8419189453125,8598300,77.8419189453125
2018-10-30,78.33501278187073,79.42835770916051,77.28454241580667,79.21397399902344,7523800,79.21397399902344
2018-10-31,79.82852671751894,80.39306534171453,79.35689023588945,79.78565216064453,7429800,79.78565216064453
2018-11-01,79.87138881097454,80.02860276432003,78.67799991349244,79.442626953125,10572000,79.442626953125
2018-11-02,82.07237477334255,83.68738343487993,80.83611130278742,81.98662567138672,9890400,81.98662567138672
2018-11-05,83.33724134969111,85.51678344060734,83.32294619583381,84.99512481689453,8758700,84.99512481689453
2018-11-06,84.86650845034903,85.34529258847401,84.2162151521756,84.966552734375,5273200,84.966552734375
2018-11-07,85.75261257996047,86.55297226009498,85.05229717834224,86.37432098388672,4848800,86.37432098388672
2018-11-08,86.21707558386964,87.08889436652595,85.00939165196026,85.29523468017578,9532400,85.29523468017578
2018-11-09,84.48060185103566,86.01700365285772,83.87318870668834,85.4024429321289,6565700,85.4024429321289
2018-11-12,86.39575465868145,86.73161991625514,83.73027533002559,83.88748931884766,10550800,83.88748931884766
2018-11-13,83.82317831068455,84.23764511477722,82.20816929858603,82.42969512939453,6846200,82.42969512939453
2018-11-14,83.52303847095939,84.17333170046966,82.13670834497731,82.69409942626953,6783500,82.69409942626953
2018-11-15,82.0157863278316,84.48361872294265,81.33749108853877,84.38980865478516,7218100,84.38980865478516
2018-11-16,84.78667684431933,86.0638864902019,84.62070901200072,85.912353515625,6706900,85.912353515625
2018-11-19,85.2485091507522,86.21544110485176,85.07532936243818,86.1721420288086,5328300,86.1721420288086
2018-11-20,86.04227064338305,86.22988532448157,83.01159905166675,83.77648162841797,7983500,83.77648162841797
2018-11-21,84.19499789154919,86.00618767570224,84.19499789154919,84.83721160888672,5624400,84.83721160888672
2018-11-23,82.76623499992878,83.14146426723984,80.89732260887143,81.97248840332031,5577800,81.97248840332031
2018-11-26,82.69407733307105,83.3002148021431,82.27555449791245,82.9682846069336,6953000,82.9682846069336
2018-11-27,82.65800865607507,83.45897275572011,82.41988300368627,83.1342544555664,6339200,83.1342544555664
2018-11-28,82.96830163046819,85.34954191215314,82.54977870943657,85.24851989746094,6841700,85.24851989746094
2018-11-29,85.11141781727548,86.39585082352679,84.95988479241547,85.76084899902344,6656900,85.76084899902344
2018-11-30,85.18357668819857,86.02061699701964,84.93101615461613,85.82579040527344,6712500,85.82579040527344
2018-12-03,87.14629261857368,88.34413288442744,86.63396513911502,87.07413482666016,8237600,87.07413482666016
2018-12-04,87.02362999233104,87.37720705147886,84.47642177069221,84.59909057617188,8288100,84.59909057617188
2018-12-06,83.22805522080051,83.80532850225141,81.56118674090794,83.63936614990234,10715700,83.63936614990234
2018-12-07,84.85163158978827,86.3741845281294,83.11982272624284,83.33629608154297,9114400,83.33629608154297
2018-12-10,83.19919502891716,83.67544079813456,80.57982402972068,82.93942260742188,7674300,82.93942260742188
2018-12-11,83.89193245419823,84.15170491533833,82.2250582443347,83.3218765258789,5929400,83.3218765258789
2018-12-12,84.50528071904562,84.94545041034345,83.39403309718605,83.43011474609375,7891400,83.43011474609375
2018-12-13,83.09095490564675,83.93521251578387,82.48481742547861,83.6610107421875,7030500,83.6610107421875
2018-12-14,82.98994100431668,83.56720882165843,81.76323657005344,82.13846588134766,6195400,82.13846588134766
2018-12-17,81.85704665319956,82.96107679037213,80.71693486887914,81.14266967773438,7132400,81.14266967773438
2018-12-18,81.27256361653455,81.71273332815566,78.61711598975067,79.18717193603516,9658600,79.18717193603516
2018-12-19,79.30982784287328,80.81072836649605,77.2821595663617,77.80892181396484,10472400,77.80892181396484
2018-12-20,77.07289120462205,77.98209455433665,75.18233223786561,75.75238800048828,11612800,75.75238800048828
2018-12-21,74.77105771484699,77.16673308847233,74.25873016113685,75.19679260253906,19912800,75.19679260253906
2018-12-24,74.54014238232682,75.15349190230701,72.81554519418533,72.8732681274414,5619500,72.8732681274414
2018-12-26,73.49383622510373,77.49143981933594,72.3176481741976,77.49143981933594,10779400,77.49143981933594
2018-12-27,76.1059855790664,78.89131929847986,75.68024524621256,78.88410186767578,10655100,78.88410186767578
2018-12-28,79.12222366267578,79.63455111894747,78.0181935310339,78.400634765625,6445400,78.400634765625
2018-12-31,78.7614280180294,79.54795726133256,77.83057769433601,78.50165557861328,6309600,78.50165557861328
2019-01-02,77.45533854006383,80.58703677017296,77.28215877090635,79.87266540527344,6384800,79.87266540527344
2019-01-03,80.13965787609875,80.3056257379771,77.98210870339743,78.34290313720703,6496200,78.34290313720703
2019-01-04,79.57681779931579,80.08914522412684,78.99233259028797,79.96647644042969,7952500,79.96647644042969
2019-01-07,80.139667044028,81.48904036274645,79.3170560812588,81.00557708740234,5712700,81.00557708740234
2019-01-08,81.8281708033155,82.1095899941438,80.57981976031164,80.6519775390625,5674900,80.6519775390625
2019-01-09,81.31583483710786,82.26111430115802,81.14264958003702,81.7343521118164,7097000,81.7343521118164
2019-01-10,81.18596042963412,81.99413639211673,80.60868716618725,81.86425018310547,6078300,81.86425018310547
2019-01-11,81.5395566205945,81.57563827254147,80.57984193379114,81.20762634277344,4491700,81.20762634277344
2019-01-14,80.34170608368142,81.06329498907229,80.15409693208603,80.61591339111328,6121700,80.61591339111328
2019-01-15,80.80352664044746,81.59005589108516,80.46437897997566,80.90454864501953,4226100,80.90454864501953
2019-01-16,80.40665655318071,81.04887027533825,80.255123535004,80.385009765625,5624100,80.385009765625
2019-01-17,79.91597865146021,81.02722632900885,79.49745572641845,80.78910064697266,4442700,80.78910064697266
2019-01-18,82.25391465125395,82.73016595321063,81.58283677458805,82.52812194824219,9382000,82.52812194824219
2019-01-22,81.62615278177425,81.86427297685731,80.78188943548703,81.06330871582031,7242000,81.06330871582031
2019-01-23,81.09214078277513,81.3014021784312,79.67782751015817,80.37776947021484,6082300,80.37776947021484
2019-01-24,80.11801179667911,82.13124541570573,80.0314246551852,81.90755462646484,8470700,81.90755462646484
2019-01-25,82.30443530867464,82.82398024256862,81.53233533893966,81.69830322265625,6261800,81.69830322265625
2019-01-28,80.75302650757268,81.2292723781888,80.14688889326742,80.94063568115234,6886600,80.94063568115234
2019-01-29,81.56118639564669,81.79209460619238,80.65198290806045,80.69528198242188,5359900,80.69528198242188
2019-01-30,81.20041066965612,82.00859234529953,80.80354001608116,81.5467758178711,7941700,81.5467758178711
2019-01-31,82.1168141466917,83.27857264713892,81.81374264266792,82.73016357421875,11225600,82.73016357421875
2019-02-01,84.17336333525252,86.04949375420279,84.13728168082967,85.41449737548828,10934300,85.41449737548828
2019-02-04,84.7867031769796,86.41027834419836,83.92801054906987,86.40306091308594,7987900,86.40306091308594
