Date,open,high,low,close,volume,adj_close
2018-02-22,19.673828887076407,19.9881416791172,19.60670079923604,19.69199180603028,19342000,19.69199180603028
2018-02-23,19.91233005944611,20.14056256581873,19.766228357856832,20.036317825317383,18280000,20.036317825317383
2018-02-26,19.898111172344134,20.09396581589134,19.82229778355149,19.976295471191406,28878000,19.976295471191406
2018-02-27,19.90837722675529,20.19110146022765,19.87599788728049,19.88626480102539,21176000,19.88626480102539
2018-02-28,20.06553580384416,20.097913638131505,19.425851021422737,19.46375846862793,28834000,19.46375846862793
2018-03-01,19.416375275370733,19.673828393959845,19.057046831950203,19.21499252319336,26044000,19.21499252319336
2018-03-02,18.987556395288006,19.83652026140664,18.971762874704176,19.81203842163086,27402000,19.81203842163086
2018-03-05,19.735425553469064,19.84914788963883,19.22367805329714,19.504823684692383,25900000,19.504823684692383
2018-03-06,19.68883471012268,19.84599111897108,19.531678301274283,19.819141387939453,30030000,19.819141387939453
2018-03-07,19.639868946826542,19.69594081953061,19.29554622528057,19.510353088378903,31549000,19.510353088378903
2018-03-08,19.6059121002504,19.609070803369672,19.42111365795886,19.502456665039062,33554000,19.502456665039062
2018-03-09,19.63118751531036,20.08133519340421,19.55616340439356,20.04184913635254,30782000,20.04184913635254
2018-03-12,20.5843899755098,20.87264232447296,20.50304697470657,20.75734138488769,53881000,20.75734138488769
2018-03-13,21.04085681108197,21.626839176419143,20.551223176707115,20.6294059753418,66855000,20.6294059753418
2018-03-14,20.69100765024456,20.717857382434296,20.150039396715304,20.57965469360352,39619000,20.57965469360352
2018-03-15,20.827630748813256,21.235922924856418,20.809467827144648,21.145893096923828,57990000,21.145893096923828
2018-03-16,20.76997665777242,20.81736172084621,20.09159662213442,20.1279239654541,113955000,20.1279239654541
2018-03-19,19.98814630196967,20.25586640347545,19.172352688736314,19.34451484680176,71267000,19.34451484680176
2018-03-20,19.35635584476879,19.589327138022835,19.05467786545651,19.139968872070312,61918000,19.139968872070312
2018-03-21,19.27780133187084,20.079907412623225,19.236133423973243,19.712108612060547,54912000,19.712108612060547
2018-03-22,19.393983526726736,19.769796976892543,19.351514766703,19.51738548278809,43078000,19.51738548278809
2018-03-23,19.50215792199568,19.64959803424673,19.264171188444504,19.43004035949707,59070000,19.43004035949707
2018-03-26,19.84592074301639,19.938871497798605,19.272186691062227,19.85072898864746,48713000,19.85072898864746
2018-03-27,19.87877780860904,20.373182002393897,19.35953151776936,19.581493377685547,63917000,19.581493377685547
2018-03-28,19.558249369061503,19.786621127082668,18.878741676078302,18.965282440185547,41744000,18.965282440185547
2018-03-29,19.0782713828882,19.29862995944113,18.81143666241417,18.882753372192383,46874000,18.882753372192383
2018-04-02,18.746530899340435,18.920413326803544,18.06462047674407,18.244112014770508,53088000,18.244112014770508
2018-04-03,18.49892351423914,18.989321675073988,18.206447436997195,18.973295211791992,45569000,18.973295211791992
2018-04-04,18.434017970103064,19.064645432254284,18.38994748582321,18.990123748779297,37720000,18.990123748779297
2018-04-05,19.29222084311989,19.365940150750365,18.830668956249067,18.935640335083008,35798000,18.935640335083008
2018-04-06,18.728904253800533,18.954071106555315,18.25052499086317,18.33946990966797,30248000,18.33946990966797
2018-04-09,18.42841470608712,19.2040784009761,18.370721861686373,18.8098373413086,37494000,18.8098373413086
2018-04-10,19.196059037884726,19.3563206238452,19.04381221242681,19.21128463745117,33244000,19.21128463745117
2018-04-11,19.080673379239933,19.28901284625656,18.997337592433286,19.256959915161133,19922000,19.256959915161133
2018-04-12,19.34590229192844,19.44286040898335,18.99893684702143,19.18564224243164,41036000,19.18564224243164
2018-04-13,20.03261933789189,20.19288090394205,19.623953719994795,19.78742027282715,48312000,19.78742027282715
2018-04-16,19.95970314905536,20.02380747695643,19.686458508690805,19.982139587402344,25172000,19.982139587402344
2018-04-17,20.1039440913118,20.26099920522612,20.00378095443472,20.172054290771484,25084000,20.172054290771484
2018-04-18,20.11275380368942,20.166440780948594,19.82909178856292,19.99976921081543,20511000,19.99976921081543
2018-04-19,19.514984377435432,19.73454210819184,19.28420842424505,19.460494995117188,50141000,19.460494995117188
2018-04-20,19.32907657346219,19.359526245224824,18.83146599867454,19.00054168701172,41530000,19.00054168701172
2018-04-23,19.070255673851804,19.09669949435706,18.599889770069755,18.706462860107425,31337000,18.706462860107425
2018-04-24,18.88995660559335,18.92040626991837,18.164776826999045,18.30099868774414,44889000,18.30099868774414
2018-04-25,18.34988021850586,18.518155026797555,18.098271163276312,18.34988021850586,34023000,18.34988021850586
2018-04-26,18.510146875674355,18.58066119399193,18.29379414635952,18.46367073059082,32751000,18.46367073059082
2018-04-27,18.71608401651273,18.766566019115704,18.486108920730985,18.65278053283692,27211000,18.65278053283692
2018-04-30,18.636753505936127,18.76015548141916,18.295398585682065,18.38354110717773,39682000,18.38354110717773
2018-05-01,18.498124992929785,18.498124992929785,18.138339528640486,18.460464477539062,44947000,18.460464477539062
2018-05-02,18.694440733177505,18.705658951355915,18.173592924135946,18.32904624938965,52950000,18.32904624938965
2018-05-03,18.148756866548062,18.260138211333395,17.843459249414174,18.049394607543945,58011000,18.049394607543945
2018-05-04,17.921184878561103,18.597486140854794,17.78736709971553,18.47168159484864,51303000,18.47168159484864
2018-05-07,18.53418366095726,18.98291555371795,18.510145489523342,18.90839385986328,36953000,18.90839385986328
2018-05-08,18.889959418120142,19.147979974582,18.81624013248399,19.1391658782959,40149000,19.1391658782959
2018-05-09,18.8947716836009,19.161606393131564,18.7545439211004,19.07506561279297,35031000,19.07506561279297
2018-05-10,19.20968732791443,19.53020907071647,19.119941545603503,19.51258087158203,25747000,19.51258087158203
2018-05-11,19.47812094858968,19.59190640910565,19.35952724271402,19.502159118652344,24052000,19.502159118652344
2018-05-14,19.734536336942405,19.90601461137554,19.53581185094996,19.61273765563965,27580000,19.61273765563965
2018-05-15,19.41641872561356,19.58709613452138,19.11112115915636,19.35792350769043,24984000,19.35792350769043
2018-05-16,19.40279331395948,19.40840242262118,19.150381895815507,19.272180557250977,29330000,19.272180557250977
2018-05-17,19.08067892172744,19.364341025174006,19.07106242825829,19.18725204467773,22825000,19.18725204467773
2018-05-18,19.22010034768719,19.280999694329548,18.901180406769125,18.909996032714844,25262000,18.909996032714844
2018-05-21,19.18805132522793,19.27138712936023,18.96448773931926,19.15519905090332,25720000,19.15519905090332
2018-05-22,19.250554553192565,19.34110120133536,19.03740678976264,19.110326766967773,19218000,19.110326766967773
2018-05-23,18.92922621514147,19.281800821630583,18.91320127767625,19.27619171142578,23454000,19.27619171142578
2018-05-24,19.3002325435891,19.58068959866703,19.23131995915409,19.51418113708496,22799000,19.51418113708496
2018-05-25,19.55504789438869,20.087115621162457,19.55504789438869,20.035030364990234,32214000,20.035030364990234
2018-05-29,19.92364723387145,20.12156935562027,19.91002489029237,20.007783889770508,28281000,20.007783889770508
2018-05-30,20.12717662359628,20.195286806889,19.9789356441485,19.98454475402832,26844000,19.98454475402832
2018-05-31,19.97332527605967,20.45651108838884,19.95249056732263,20.1984920501709,34698000,20.1984920501709
2018-06-01,20.382795738463184,20.649630453241706,20.23615646938727,20.54065322875977,26360000,20.54065322875977
2018-06-04,20.6736688308192,20.7826475847522,20.531837806104896,20.70331764221192,25886000,20.70331764221192
2018-06-05,20.790662163287795,20.94210970057044,20.676878204546657,20.77463722229004,42374000,20.77463722229004
2018-06-06,20.89322509615542,21.13682248924017,20.81069169993014,21.11598777770996,37465000,21.11598777770996
2018-06-07,21.07432032808758,21.35317564668375,21.06791035288196,21.208940505981445,46077000,21.208940505981445
2018-06-08,20.57270136030608,20.82831781318352,20.33231050715817,20.671262741088867,73694000,20.671262741088867
2018-06-11,20.66245378755555,20.9781688198461,20.539053333921725,20.90044212341309,31859000,20.90044212341309
2018-06-12,20.86037433283941,20.972556546503068,20.70572182825905,20.948516845703125,27594000,20.948516845703125
2018-06-13,20.97495933512773,21.32032158096658,20.89082115186428,21.12079620361328,34868000,21.12079620361328
2018-06-14,21.23457925791451,21.56071001299353,21.162461696655942,21.511831283569336,37042000,21.511831283569336
2018-06-15,21.63843803464984,21.78026904352931,21.341153674170137,21.653663635253903,60969000,21.653663635253903
2018-06-18,21.555103456252382,21.555103456252382,21.17288155900652,21.19451713562012,30191000,21.19451713562012
2018-06-19,20.788488534023315,21.20507074533853,20.63825965827192,21.1904525756836,36221000,21.1904525756836
2018-06-20,21.235118676086223,21.439756043490167,21.17340266923207,21.21238136291504,24951000,21.21238136291504
2018-06-21,21.241618670589144,21.32201088056565,20.986633922750784,21.08489227294922,18186000,21.08489227294922
2018-06-22,21.20913454195258,21.23511982285676,21.02885923558082,21.089763641357425,52412000,21.089763641357425
2018-06-25,20.822593934066923,20.822593934066923,20.336175048979968,20.497774124145508,29705000,20.497774124145508
2018-06-26,20.5448745922012,20.6756156860666,20.34592311067616,20.426315307617188,24233000,20.426315307617188
2018-06-27,20.47098030201706,20.72028070451096,20.04546571317692,20.066579818725582,24720000,20.066579818725582
2018-06-28,19.99917883793539,20.08363215969183,19.67354581211148,19.887115478515625,33238000,19.887115478515625
2018-06-29,20.053585850216944,20.053585850216944,19.69790797198016,19.70359230041504,42794000,19.70359230041504
2018-07-02,19.496516627700167,19.669482811834825,19.27969903270325,19.65567779541016,33369000,19.65567779541016
2018-07-03,19.7620589738977,19.764495335752983,19.40800432895263,19.431554794311523,11591000,19.431554794311523
2018-07-05,19.63456509076589,19.944768283636023,19.54442745701545,19.927715301513672,25299000,19.927715301513672
2018-07-06,19.88710986210125,20.187569127420723,19.84813117862746,20.11285972595215,23112000,20.11285972595215
2018-07-09,20.22005521093129,20.238732953021795,19.93827361519021,20.09256362915039,17955000,20.09256362915039
2018-07-10,20.16646159979679,20.44743161493404,20.061707321865885,20.346736907958984,16413000,20.346736907958984
2018-07-11,19.89117317087884,20.101493285784898,19.70115245523604,19.768552780151367,35761000,19.768552780151367
2018-07-12,16.815939753735794,17.07579563270995,16.034747359302866,17.051433563232422,435083000,17.051433563232422
2018-07-13,17.256071395093706,17.377878648109952,16.395298385067214,16.440773010253906,161678000,16.440773010253906
2018-07-16,16.370931932816127,16.759092449420283,16.284042276294137,16.504920959472656,102277000,16.504920959472656
2018-07-17,16.42046954192485,16.979159921220152,16.40422816431599,16.91581916809082,110827000,16.91581916809082
2018-07-18,16.82730715767831,17.04331315415677,16.77939617547491,16.95398712158203,80834000,16.95398712158203
2018-07-19,16.914202229505342,17.173246567597538,16.893901274400502,17.08310890197754,63247000,17.08310890197754
2018-07-20,17.061175320415362,17.151312944464234,16.952359958920532,17.079853057861328,62893000,17.079853057861328
2018-07-23,17.086352572215244,17.754670006749574,17.08554096789695,17.598756790161133,82211000,17.598756790161133
2018-07-24,17.68646247138986,17.89678265802891,17.540293116846073,17.649106979370117,81158000,17.649106979370117
2018-07-25,17.679145623218997,18.56752847036769,17.679145623218997,18.349899291992188,92271000,18.349899291992188
2018-07-26,18.39294617969062,18.65848645905771,17.992605200414083,18.12334632873535,85069000,18.12334632873535
2018-07-27,18.190739216488097,18.619503252956367,17.870792108209532,17.95037269592285,79443000,17.95037269592285
2018-07-30,17.95524431529958,18.51637106278492,17.950371592186467,18.28656005859375,75275000,18.28656005859375
2018-07-31,18.407556648873967,18.58296075031441,17.990162820582036,18.008840560913086,63860000,18.008840560913086
2018-08-01,18.12983574840982,18.185054266031614,17.556528726386492,17.60525131225586,42669000,17.60525131225586
2018-08-02,17.399805586794596,17.72381386302546,17.31697702061346,17.56871223449707,40312000,17.56871223449707
2018-08-03,17.519991121332822,17.702701254798324,17.410364111935422,17.687273025512695,24832000,17.687273025512695
2018-08-06,17.591450173720943,17.72787406377544,17.528922557445966,17.617435455322266,22638000,17.617435455322266
2018-08-07,17.80177448847789,18.01453104557025,17.632867810085333,17.890287399291992,29798000,17.890287399291992
2018-08-08,17.90895754814366,17.96498766678985,17.7798412316106,17.82125473022461,15801000,17.82125473022461
2018-08-09,17.877293609707266,17.885414301637375,17.535420688426868,17.587392807006836,27563000,17.587392807006836
2018-08-10,17.28124550208471,17.41685777669277,17.090413153303253,17.234146118164062,37017000,17.234146118164062
2018-08-13,17.187048201086398,17.37625579136905,17.089601467381694,17.14076042175293,29842000,17.14076042175293
2018-08-14,17.181365755828846,17.181365755828846,16.796453051589545,16.83380699157715,36327000,16.83380699157715
2018-08-15,16.657589544510092,16.856541016700195,16.465945608682723,16.77533721923828,41132000,16.77533721923828
2018-08-16,16.871972197352353,16.96048508741575,16.78427091164952,16.946680068969727,29239000,16.946680068969727
2018-08-17,16.888210466046946,17.14968951739284,16.688445860861915,16.993776321411133,39093000,16.993776321411133
2018-08-20,17.010834016306482,17.05306067992473,16.71687212871396,16.78670883178711,54489000,16.78670883178711
2018-08-21,16.851669997079448,17.169992355511507,16.818375634404987,17.094472885131836,29952000,17.094472885131836
2018-08-22,17.08960327893507,17.191921198523577,16.84436398438396,16.853296279907227,26890000,16.853296279907227
2018-08-23,16.868723739332832,16.97835073048163,16.669770707500593,16.694944381713867,35578000,16.694944381713867
2018-08-24,16.75665851008528,16.993777054424363,16.621046255570658,16.971851348876953,20541000,16.971851348876953
2018-08-27,17.073356528748594,17.407921771068548,16.94180540174251,17.294235229492188,28213000,17.294235229492188
2018-08-28,17.429039668366748,17.53704346485664,17.261757770325737,17.412799835205078,24340000,17.412799835205078
2018-08-29,17.443656310965228,17.524048511867903,17.33321616197547,17.45827293395996,18125000,17.45827293395996
2018-08-30,17.456647468138264,17.616621807945744,17.427414223334793,17.59307289123535,26529000,17.59307289123535
2018-08-31,17.54272431947544,17.80988772122066,17.528106149229796,17.786338806152344,27623000,17.786338806152344
2018-09-04,17.750609374529223,17.88865800672421,17.632050088550496,17.818822860717773,36663000,17.818822860717773
2018-09-05,17.861046382234107,18.011275248604118,17.830999989414916,17.980417251586914,37194000,17.980417251586914
2018-09-06,17.986914763801206,18.09410538415311,17.371381075478663,17.537851333618164,62509000,17.537851333618164
2018-09-07,18.20616956651788,19.11647827717325,18.189928187204128,18.88666725158692,104703000,18.88666725158692
2018-09-10,19.055574887584537,19.56635436778553,18.84362998757264,19.53874588012696,60880000,19.53874588012696
2018-09-11,19.302436631381475,19.464845767353104,18.709640264802022,18.88422966003418,60755000,18.88422966003418
2018-09-12,18.52287042424017,18.74618398934381,18.094921036849698,18.668228149414062,53077000,18.668228149414062
2018-09-13,18.97680550408036,19.42587051826725,18.76810857465701,19.11729049682617,43757000,19.11729049682617
2018-09-14,19.096181260842247,19.252906111798467,18.97680880204767,19.19200325012207,28095000,19.19200325012207
2018-09-17,19.489211983084594,19.51357405565428,19.02715505073112,19.069381713867188,36739000,19.069381713867188
2018-09-18,19.2264638202858,19.750077654757312,19.21582750464386,19.61344718933105,50511000,19.61344718933105
2018-09-19,19.67399270411702,19.83925821646956,19.61672107107593,19.7819881439209,31160000,19.7819881439209
2018-09-20,19.880162422470992,20.12969761565196,19.77625860713492,20.03888320922852,39986000,20.03888320922852
2018-09-21,20.153424717604075,20.35305382209322,20.05933795251958,20.298236846923828,135321000,20.298236846923828
2018-09-24,20.294147449588497,20.46186761196144,20.23360502604917,20.40868759155273,45326000,20.40868759155273
2018-09-25,20.37023014834669,20.40050057191992,20.110058682225265,20.261415481567383,47037000,20.261415481567383
2018-09-26,20.096973044043168,20.29414750091445,20.028248958690813,20.07979202270508,33428000,20.07979202270508
2018-09-27,20.101068669494584,20.280242882299905,20.037252319999524,20.16324806213379,29572000,20.16324806213379
2018-09-28,20.08878479370072,20.20577954304201,19.9505174205746,20.18614387512207,26739000,20.18614387512207
2018-10-01,20.28023519602563,20.6287664298848,20.263054177767987,20.413593292236328,27709000,20.413593292236328
2018-10-02,20.38332425264252,20.59358811247724,20.28351048064412,20.298236846923828,24888000,20.298236846923828
2018-10-03,20.356324824071503,20.56249705929428,20.211512704358835,20.406230926513672,19607000,20.406230926513672
2018-10-04,20.1804232168504,20.43159380889179,20.14278882503983,20.30396270751953,25660000,20.30396270751953
2018-10-05,20.321964698879327,20.45777591212228,19.831893624115907,19.98161506652832,33860000,19.98161506652832
2018-10-08,19.906344241851176,20.07897370844457,19.666627648493336,19.74762344360352,33397000,19.74762344360352
2018-10-09,19.68380544210624,20.10433309451996,19.6658067262532,20.020063400268555,24675000,20.020063400268555
2018-10-10,19.875254138063568,20.05033825547629,18.951565963024283,18.96711158752441,56327000,18.96711158752441
2018-10-11,18.978566275411488,19.27555294249404,18.58749128099401,18.727394104003903,37424000,18.727394104003903
2018-10-12,19.206828915522305,19.281280007016264,18.74457518096739,19.058744430541992,32589000,19.058744430541992
2018-10-15,18.90166153037209,19.253465192274405,18.82066416929333,19.019474029541016,30099000,19.019474029541016
2018-10-16,19.308272692231206,19.534080539902583,19.15936900237924,19.498083114624023,30355000,19.498083114624023
2018-10-17,19.614264726614827,19.614264726614827,19.138102384343988,19.40399932861328,20262000,19.40399932861328
2018-10-18,19.26163810567789,19.375360511673083,18.533487628211304,18.655391693115234,37442000,18.655391693115234
2018-10-19,18.81738832259426,18.90656576858406,18.56621774501829,18.676666259765625,32231000,18.676666259765625
2018-10-22,18.86320957757553,19.01620339303762,18.65703729530007,18.70448875427246,25619000,18.70448875427246
2018-10-23,18.22914528993624,18.7797588541351,17.902704287038873,18.739669799804688,35990000,18.739669799804688
2018-10-24,18.522858125305497,18.523677383841875,17.822524718560366,17.89370346069336,37810000,17.89370346069336
2018-10-25,17.989429407653923,18.276599066233803,17.929704672738406,18.182512283325195,35193000,18.182512283325195
2018-10-26,17.636804769423193,17.78161691241336,17.115645530567516,17.438814163208008,53324000,17.438814163208008
2018-10-29,17.687534628420977,17.8920715525719,17.03628944892668,17.303823471069336,28636000,17.303823471069336
2018-10-30,17.490354649748962,18.12687320234224,17.262909781259015,18.08187484741211,29697000,18.08187484741211
2018-10-31,18.40831810159889,18.46313352026233,18.139147196577824,18.284778594970703,28146000,18.284778594970703
2018-11-01,18.421403905830285,19.16346311698592,18.30358987908569,18.80756950378418,36830000,18.80756950378418
2018-11-02,18.43531687862062,18.487677640190896,17.815160038410642,18.062240600585938,40241000,18.062240600585938
2018-11-05,17.919061199160513,18.08923597487949,17.484624902386173,18.006603240966797,27609000,18.006603240966797
2018-11-06,18.023788061336443,18.74866640673657,17.97633504949996,18.67421531677246,29464000,18.67421531677246
2018-11-07,18.980201343155752,19.250189926966915,18.752756462263083,19.17737579345703,29004000,19.17737579345703
2018-11-08,19.03910955735398,19.84989305739118,19.03910955735398,19.65599250793457,29796000,19.65599250793457
2018-11-09,19.226463191140528,19.55535878336477,19.025198700966104,19.55290412902832,33611000,19.55290412902832
2018-11-12,18.899204527353263,18.97038326103614,18.022150136216503,18.29623031616211,50306000,18.29623031616211
2018-11-13,18.44840689956004,18.80266521162266,18.18905461666273,18.3944091796875,26697000,18.3944091796875
2018-11-14,18.55230866380837,18.860749297100394,18.45903960943496,18.506492614746094,25411000,18.506492614746094
2018-11-15,18.508133464064304,19.57908860793651,18.478680726843542,19.33609962463379,36694000,19.33609962463379
2018-11-16,19.12992477680184,19.570088218194723,18.952387543707324,19.44000244140625,36005000,19.44000244140625
2018-11-19,19.351638942913027,19.72389592038117,18.69793939269831,18.7462100982666,35326000,18.7462100982666
2018-11-20,18.321595027660987,18.742124368118915,18.210327225881027,18.63003730773925,32123000,18.63003730773925
2018-11-21,18.83538916060048,19.08819672293422,18.613671287253965,18.81739044189453,19926000,18.81739044189453
2018-11-23,18.61939366240908,19.03746662302101,18.61939366240908,18.8092041015625,8066000,18.8092041015625
2018-11-26,19.16264788354068,19.4841795037482,18.94420237962285,19.2518253326416,28714000,19.2518253326416
2018-11-27,19.110289059793946,19.502181785497257,19.01538458688665,19.29437255859375,30406000,19.29437255859375
2018-11-28,19.34918796596994,19.47190977825665,18.949932836877974,19.24446487426757,31080000,19.24446487426757
2018-11-29,19.166736097700017,19.52344898091904,19.043195061177496,19.29027557373047,17920000,19.29027557373047
2018-11-30,19.259189252144736,19.49481421442221,19.094741461009164,19.42363548278809,40083000,19.42363548278809
2018-12-03,20.06097532141151,20.21151446074,19.755805431736285,19.804895401000977,35241000,19.804895401000977
2018-12-04,19.67562698715443,19.72798930801712,18.946658589961835,18.98429298400879,36455000,18.98429298400879
2018-12-06,18.50977199348368,18.592404764839166,17.80370989388073,18.59158706665039,57859000,18.59158706665039
2018-12-07,19.14874007025444,19.494815127587,18.36740938152712,18.69957733154297,78396000,18.69957733154297
2018-12-10,18.64967450649832,19.66172268289836,18.53186042877676,19.574180603027344,43344000,19.574180603027344
2018-12-11,19.918617091779595,20.481502276632103,19.91534317889162,20.19515037536621,57730000,20.19515037536621
2018-12-12,20.65331292507944,21.287376859767857,20.617315487461106,20.861122131347656,68703000,20.861122131347656
2018-12-13,21.14583671195886,21.394552642080367,20.82839514435732,21.13274574279785,54355000,21.13274574279785
2018-12-14,20.89221165092826,21.40191838530964,20.83248692755462,20.84885025024414,42727000,20.84885025024414
2018-12-17,20.78012237380496,21.37982415250914,20.70567129779989,20.791576385498047,56238000,20.791576385498047
2018-12-18,21.08921561259318,21.131381308481966,20.57083254373761,20.64193344116211,51849000,20.64193344116211
2018-12-19,20.586541055989315,21.15949244172827,20.05079590310385,20.1640625,59728000,20.1640625
2018-12-20,20.20622687803061,20.54520190895265,19.71429850669205,19.99870681762696,75365000,19.99870681762696
2018-12-21,19.99870979731247,20.81307756892828,19.99870979731247,20.24839401245117,102138000,20.24839401245117
2018-12-24,20.0078027964555,20.148353535903432,19.30587541374277,19.32985115051269,28494000,19.32985115051269
2018-12-26,19.65890993238818,20.54520657023657,19.30505327517524,20.51544189453125,36741000,20.51544189453125
2018-12-27,20.255833476026485,20.77090971579593,20.019378204333137,20.73949241638184,37507000,20.73949241638184
2018-12-28,20.9172526502239,21.33559814477061,20.765127159201143,20.96603202819824,28702000,20.96603202819824
2018-12-31,21.316581138899448,21.37197418273023,20.74776284433275,21.0230770111084,26590000,21.0230770111084
2019-01-02,20.5741415080348,21.05780049277704,20.379024023325808,20.959415435791016,30346000,20.959415435791016
2019-01-03,20.21945519273696,20.38315536058948,19.042964609760347,19.09505081176757,68580000,19.09505081176757
2019-01-04,19.370370262114985,19.548952025708903,19.153755941306173,19.28273200988769,54248000,19.28273200988769
2019-01-07,19.31745417441865,19.86229517974418,19.07851834034944,19.675445556640625,53433000,19.675445556640625
2019-01-08,19.85154058584095,19.99953287167968,19.2942987261654,19.51752662658692,36795000,19.51752662658692
2019-01-09,19.711820647475903,20.394731842500605,19.664695482598542,20.361661911010746,52971000,20.361661911010746
2019-01-10,20.302957852740235,20.716342193432208,20.2029201795346,20.62953186035156,29594000,20.62953186035156
2019-01-11,20.62209450369652,20.91063600287788,20.612998735031347,20.716344833374023,20158000,20.716344833374023
2019-01-14,20.51296058456666,20.799849447993324,20.330244131752792,20.74114799499512,25498000,20.74114799499512
2019-01-15,20.89740770579349,21.67953187178658,20.83540099110508,21.205793380737305,39247000,21.205793380737305
2019-01-16,21.264488891454885,21.27689149339376,20.781656307595785,20.80976676940918,24484000,20.80976676940918
2019-01-17,20.67417870778753,21.276893170639127,20.56339105770448,21.1098861694336,35154000,21.1098861694336
2019-01-18,21.424059206388243,21.65638134409237,21.24795800099993,21.563783645629883,34634000,21.563783645629883
2019-01-22,21.330633127501244,21.45134128935514,21.074335256443955,21.354610443115234,37156000,21.354610443115234
2019-01-23,21.45795587265199,21.57122246885672,20.970988513475103,21.29094886779785,31771000,21.29094886779785
2019-01-24,21.586102506983536,22.05405355985621,21.495985340446,21.78948783874512,35999000,21.78948783874512
2019-01-25,21.923429517323083,22.1830342521194,21.57122549910876,22.15244483947754,30333000,22.15244483947754
2019-01-28,21.62496317054285,22.22767765472927,21.384373165615266,22.12598419189453,31320000,22.12598419189453
2019-01-29,22.10366280665304,22.12433170980145,21.81263922566276,22.018505096435547,27870000,22.018505096435547
2019-01-30,22.322756875807816,22.63279516574959,22.105316284766296,22.39055252075196,28727000,22.39055252075196
2019-01-31,22.36905472111661,22.40543306273853,22.020985474313587,22.178071975708008,21063000,22.178071975708008
2019-02-01,22.252480106793747,22.289683184082893,21.90027615192353,22.05901527404785,22878000,22.05901527404785
